Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.965321063995361	24	200.0	0.0	200.0	200.0	200.0	0.0	1200	27732
9.293653011322021	25	190.16667	14.403895	200.0	164.0	190.16666666666666	14.403896077874979	1141	28873
9.628610134124756	26	191.16667	13.221405	200.0	166.0	191.16666666666666	13.221405203515832	1147	30020
9.978214979171753	27	200.0	0.0	200.0	200.0	200.0	0.0	1200	31220
10.359146118164062	28	200.0	0.0	200.0	200.0	200.0	0.0	1200	32420
10.715107202529907	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	33620
11.079007148742676	30	190.0	14.329456	200.0	166.0	190.0	14.329456840136451	1140	34760
11.437523126602173	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	35960
11.800613164901733	32	195.16667	10.807663	200.0	171.0	195.16666666666666	10.807661891248983	1171	37131
12.15424633026123	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	38331
12.474603176116943	34	183.0	24.048561	200.0	148.0	183.0	24.048561980570344	1098	39429
12.83056116104126	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	40629
13.173798322677612	36	194.83333	11.553019	200.0	169.0	194.83333333333334	11.553017883748915	1169	41798
13.49072813987732	37	184.0	29.955523	200.0	118.0	184.0	29.955522584881294	1104	42902
13.848119020462036	38	198.33333	3.72678	200.0	190.0	198.33333333333334	3.7267799624996494	1190	44092
14.188241243362427	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45292
14.52059817314148	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46492
14.907197952270508	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47692
15.226485013961792	42	186.5	29.741945	200.0	120.0	186.5	29.741945688426863	1119	48811
15.574865341186523	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50011
15.910214185714722	44	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	51162
16.283591985702515	45	171.14285	22.048183	200.0	137.0	171.14285714285714	22.048184709394825	1198	52360
16.59839415550232	46	140.25	10.42533	160.0	122.0	140.25	10.425329730996522	1122	53482
16.889461040496826	47	143.0	21.804325	182.0	118.0	143.0	21.8043246038159	1001	54483
17.18844509124756	48	144.0	24.0	185.0	107.0	144.0	24.0	1008	55491
17.533072233200073	49	114.5	24.89277	159.0	84.0	114.5	24.892770034690795	1145	56636
17.81800127029419	50	100.5	23.04886	146.0	67.0	100.5	23.04886114323222	1005	57641
18.111574172973633	51	95.63636	21.776855	148.0	67.0	95.63636363636364	21.776854799503937	1052	58693
18.42216396331787	52	102.3	28.60437	151.0	59.0	102.3	28.604370295463593	1023	59716
18.75448513031006	53	95.181816	22.052904	126.0	59.0	95.18181818181819	22.052904083417147	1047	60763
19.040873050689697	54	100.7	18.745932	128.0	70.0	100.7	18.74593289223025	1007	61770
19.34175705909729	55	94.454544	15.813478	121.0	71.0	94.45454545454545	15.813478924717336	1039	62809
19.62555503845215	56	101.9	12.715738	126.0	87.0	101.9	12.715738279785409	1019	63828
19.975325107574463	57	106.5	18.09558	139.0	76.0	106.5	18.095579570712843	1065	64893
20.276226043701172	58	119.0	18.061623	151.0	97.0	119.0	18.06162291219209	1071	65964
20.5851731300354	59	134.5	17.131842	156.0	113.0	134.5	17.131841699011815	1076	67040
20.935354232788086	60	141.875	24.766092	197.0	120.0	141.875	24.76609325267108	1135	68175
21.263405084609985	61	150.42857	24.241978	175.0	109.0	150.42857142857142	24.241977423216845	1053	69228
21.572211980819702	62	160.42857	20.268604	195.0	132.0	160.42857142857142	20.268604454441657	1123	70351
21.861568212509155	63	169.0	22.788885	199.0	132.0	169.0	22.78888618018295	1014	71365
22.2223641872406	64	166.57143	11.210418	180.0	144.0	166.57142857142858	11.21041789532197	1166	72531
22.54516315460205	65	182.16667	13.545192	200.0	158.0	182.16666666666666	13.545191848852573	1093	73624
22.85662817955017	66	182.0	21.594753	200.0	142.0	182.0	21.594752448994022	1092	74716
23.175087213516235	67	192.0	11.958261	200.0	167.0	192.0	11.958260743101398	1152	75868
23.498754024505615	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77068
23.840845108032227	69	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	78265
24.181533098220825	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79465
24.528396129608154	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80665
24.867428302764893	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81865
25.205270051956177	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83065
25.55091404914856	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84265
25.910151958465576	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85465
26.24429225921631	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86665
26.57524824142456	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87865
26.917880058288574	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89065
27.247790098190308	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90265
27.57779812812805	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91465
27.907718181610107	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92665
28.259644031524658	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93865
28.601702213287354	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95065
28.94209623336792	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96265
29.285962104797363	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97465
29.620643138885498	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98665
29.96544122695923	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99865
30.32114315032959	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101065
30.658029079437256	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102265
31.00141429901123	90	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	103457
31.3188259601593	91	188.0	11.761519	200.0	167.0	188.0	11.761519176251568	1128	104585
31.621950149536133	92	173.33333	14.749764	200.0	161.0	173.33333333333334	14.749764593225057	1040	105625
31.923274993896484	93	168.33333	10.094003	179.0	153.0	168.33333333333334	10.094002619817815	1010	106635
32.24648118019104	94	162.85715	13.537552	179.0	145.0	162.85714285714286	13.537551703408152	1140	107775
32.56476593017578	95	160.42857	8.174126	172.0	147.0	160.42857142857142	8.174125429097124	1123	108898
32.89525508880615	96	156.0	8.194075	168.0	139.0	156.0	8.194074514114277	1092	109990
33.189515113830566	97	153.28572	6.430158	161.0	141.0	153.28571428571428	6.430158534243942	1073	111063
33.48953819274902	98	154.28572	11.3101	173.0	137.0	154.28571428571428	11.310100235936849	1080	112143
33.78904604911804	99	152.85715	11.469569	172.0	138.0	152.85714285714286	11.469569320953742	1070	113213
