Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.562017917633057	19	200.0	0.0	200.0	200.0	200.0	0.0	1200	21748
6.9012908935546875	20	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	22942
7.267848968505859	21	200.0	0.0	200.0	200.0	200.0	0.0	1200	24142
7.626739978790283	22	200.0	0.0	200.0	200.0	200.0	0.0	1200	25342
7.963421106338501	23	198.33333	2.4267032	200.0	194.0	198.33333333333334	2.4267032964268394	1190	26532
8.315997123718262	24	200.0	0.0	200.0	200.0	200.0	0.0	1200	27732
8.645148038864136	25	190.16667	14.403895	200.0	164.0	190.16666666666666	14.403896077874979	1141	28873
8.974277019500732	26	191.16667	13.221405	200.0	166.0	191.16666666666666	13.221405203515832	1147	30020
9.310647010803223	27	200.0	0.0	200.0	200.0	200.0	0.0	1200	31220
9.632958889007568	28	200.0	0.0	200.0	200.0	200.0	0.0	1200	32420
9.984632015228271	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	33620
10.308426856994629	30	190.0	14.329456	200.0	166.0	190.0	14.329456840136451	1140	34760
10.648993968963623	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	35960
10.972676992416382	32	195.16667	10.807663	200.0	171.0	195.16666666666666	10.807661891248983	1171	37131
11.30092191696167	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	38331
11.613653898239136	34	183.0	24.048561	200.0	148.0	183.0	24.048561980570344	1098	39429
11.952687978744507	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	40629
12.285266876220703	36	194.83333	11.553019	200.0	169.0	194.83333333333334	11.553017883748915	1169	41798
12.59093689918518	37	184.0	29.955523	200.0	118.0	184.0	29.955522584881294	1104	42902
12.92058801651001	38	198.33333	3.72678	200.0	190.0	198.33333333333334	3.7267799624996494	1190	44092
13.272463083267212	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45292
13.619061946868896	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46492
13.96723985671997	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47692
14.272457838058472	42	186.5	29.741945	200.0	120.0	186.5	29.741945688426863	1119	48811
14.595267057418823	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50011
14.912347078323364	44	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	51162
15.251805067062378	45	171.14285	22.048183	200.0	137.0	171.14285714285714	22.048184709394825	1198	52360
15.5797758102417	46	140.25	10.42533	160.0	122.0	140.25	10.425329730996522	1122	53482
15.87333083152771	47	143.0	21.804325	182.0	118.0	143.0	21.8043246038159	1001	54483
16.1485857963562	48	144.0	24.0	185.0	107.0	144.0	24.0	1008	55491
16.480497121810913	49	114.5	24.89277	159.0	84.0	114.5	24.892770034690795	1145	56636
16.78332781791687	50	100.5	23.04886	146.0	67.0	100.5	23.04886114323222	1005	57641
17.090296983718872	51	95.63636	21.776855	148.0	67.0	95.63636363636364	21.776854799503937	1052	58693
17.381374835968018	52	102.3	28.60437	151.0	59.0	102.3	28.604370295463593	1023	59716
17.677002906799316	53	95.181816	22.052904	126.0	59.0	95.18181818181819	22.052904083417147	1047	60763
17.95803475379944	54	100.7	18.745932	128.0	70.0	100.7	18.74593289223025	1007	61770
18.267263889312744	55	94.454544	15.813478	121.0	71.0	94.45454545454545	15.813478924717336	1039	62809
18.559062004089355	56	101.9	12.715738	126.0	87.0	101.9	12.715738279785409	1019	63828
18.865567922592163	57	106.5	18.09558	139.0	76.0	106.5	18.095579570712843	1065	64893
19.16538095474243	58	119.0	18.061623	151.0	97.0	119.0	18.06162291219209	1071	65964
19.466325998306274	59	134.5	17.131842	156.0	113.0	134.5	17.131841699011815	1076	67040
19.793608903884888	60	141.875	24.766092	197.0	120.0	141.875	24.76609325267108	1135	68175
20.099717140197754	61	150.42857	24.241978	175.0	109.0	150.42857142857142	24.241977423216845	1053	69228
20.422189950942993	62	160.42857	20.268604	195.0	132.0	160.42857142857142	20.268604454441657	1123	70351
20.709399938583374	63	169.0	22.788885	199.0	132.0	169.0	22.78888618018295	1014	71365
21.03570795059204	64	166.57143	11.210418	180.0	144.0	166.57142857142858	11.21041789532197	1166	72531
21.344965934753418	65	182.16667	13.545192	200.0	158.0	182.16666666666666	13.545191848852573	1093	73624
21.64913296699524	66	182.0	21.594753	200.0	142.0	182.0	21.594752448994022	1092	74716
21.9875271320343	67	192.0	11.958261	200.0	167.0	192.0	11.958260743101398	1152	75868
22.331876039505005	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77068
22.65649390220642	69	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	78265
22.996901988983154	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79465
23.341453075408936	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80665
23.68573307991028	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81865
24.018476009368896	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83065
24.35675597190857	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84265
24.712957859039307	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85465
25.05064296722412	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86665
25.400036096572876	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87865
25.750250816345215	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89065
26.088626861572266	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90265
26.440574884414673	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91465
26.775120973587036	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92665
27.095927000045776	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93865
27.429442882537842	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95065
27.794018983840942	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96265
28.143218755722046	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97465
28.494135856628418	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98665
28.83619713783264	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99865
29.16538691520691	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101065
29.509537935256958	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102265
29.83295702934265	90	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	103457
30.14308190345764	91	188.0	11.761519	200.0	167.0	188.0	11.761519176251568	1128	104585
30.420429944992065	92	173.33333	14.749764	200.0	161.0	173.33333333333334	14.749764593225057	1040	105625
30.705845832824707	93	168.33333	10.094003	179.0	153.0	168.33333333333334	10.094002619817815	1010	106635
31.020108938217163	94	162.85715	13.537552	179.0	145.0	162.85714285714286	13.537551703408152	1140	107775
31.33807897567749	95	160.42857	8.174126	172.0	147.0	160.42857142857142	8.174125429097124	1123	108898
31.65619707107544	96	156.0	8.194075	168.0	139.0	156.0	8.194074514114277	1092	109990
31.965442895889282	97	153.28572	6.430158	161.0	141.0	153.28571428571428	6.430158534243942	1073	111063
32.27647304534912	98	154.28572	11.3101	173.0	137.0	154.28571428571428	11.310100235936849	1080	112143
32.57893085479736	99	152.85715	11.469569	172.0	138.0	152.85714285714286	11.469569320953742	1070	113213
